Cc1cccccc(C(=O)Nc2ccccn2)n(C=O)c1CCC(=O)NC1CCCC1,10.3,0.6695692306142349,0.7729539769402023,0.2665362928146331
CN([Si])C(=O)NCCCOc1cc(ONC(=O)Cc2cccc(F)c2)ccc1C(=O)CNC(=O)C1CC1,0.0,0.15754200590811518,0.7722446345659468,0.0
CNC(=O)N1CCC[C@@H](c2cc(NCC(C)C)nc(=O)[nH]2)C1,8.8,0.7831351762197019,0.7572454312052473,0.26093123505173366
CC(=O)N1CCC(Cc2cnc(C3CCCCC3)n2-n2cnc3c(c2=O)CCCC3)CC1,9.9,0.7341042611907167,0.7627312979912979,0.2771625265194744
Cc1cccc(OCC(=O)c2cc(C(=O)Nc3ccc(-c4cccc5c4NC(=O)C5)cc3)ccc2Cl)c1,6.9,0.2846823729697068,0.841421126456544,0.08264052821653997
C[C@H]1CCN(C(=O)c2ccc([C@H](C)NC(=O)[C@@H](C)NC(=O)c3ccc4c(c3)CNC4=O)cc2)C1,11.5,0.6127289319864668,0.7447611844972343,0.2623936169681306
CC(=[NH2+])NC(=N[C@H](CCC(=O)NC1CCCC1)CCc1ccc2c(n1)NC(=O)CC2)NC(=O)C(C)=O,10.2,0.18151659959655222,0.6581914684909509,0.060931065394408714
CCNC(=O)c1cncc(-c2nn(C(=O)NC(C)C)c3c2COC3)c1,9.6,0.8802006079771932,0.7856648565420338,0.33194048850941393
CCc1nc(N)sc1C(=O)c1ccc(CNC(=O)N2CCCC2)c(I)c1,6.3,0.5030971885079057,0.8131121665494656,0.12885845015377156
Cc1cc(C(=O)c2ccccc2-c2c(C)nn(C)c2[O-])ccc1O,9.6,0.7523958326339605,0.8199839230997882,0.29613719355222073
CCNc1cc(-c2ccc(C(=O)Nc3ccccn3)cc2)nc(C)n1,7.0,0.746464471460777,0.8787661019632791,0.22958868584388323
CNC(=O)N1CCC[C@@H](c2nc3n(n2)[C@@H](C2CC(C)(C)CC(C)(C)C2)C(=O)NC3=O)C1,10.8,0.7007196776509845,0.6478676609148584,0.24514575399904873
Cc1cccc(NC(=O)S(=O)(=O)N(C)C(=O)c2csc3c2C=C(Cl)C=CC=C3C(=O)c2ccc(C(N)=O)cc2)c1,10.8,0.3877527562371535,0.7317072085007139,0.1532096029015625
CN(CC(C)(C)c1cc(Cl)ccc1C(F)(F)F)C(N)=O,7.6,0.9100225665958682,0.8072809498333294,0.2791646751338852
CN(C)c1ncccc1N1C(=O)CCCc2sccc21,6.5,0.8507192471776185,0.8103847046955982,0.22405820641844118
Cc1cc(C)c(-c2cc(N3CC[C@@H]3c3ccccc3)ccc2O)c(Br)c1,10.2,0.5429117054705447,0.7999957584790407,0.22150680141857954
O=C(CNC(=O)c1cccc(CN2C(=O)CNc3ccccc32)c1)Cc1ccc2c(n1)NC(=O)CC2,11.2,0.47490873318607196,0.7978991443134136,0.21220039222823506
O=C(NCN1CNC(N2CCNS(=O)(=O)CC2)=NC1=S)C1=CCCC1,6.3,0.5293171718811035,0.6702827144587649,0.11175952749510233
O=C(NCc1ccc(-c2cc(Cl)ccc2C(F)(F)F)cc1)N1CCOCC1,9.7,0.822618151549262,0.8731157163409846,0.3483468057825398
CN1C(=O)c2cc(C(=O)N3CCC3(C)C)ccc2[C@@H]1N1C(=O)CCCc2sccc21,9.3,0.7376808639214103,0.716769699105205,0.2458674902539069
Cc1noc(C)c1CNC(=O)c1ccc(-c2ccnc(C3CCCC3)n2)cc1,10.0,0.716446680290362,0.8487797884847753,0.3040527308787364
N#CCC(O)C(O)C(O)C(=O)N(c1ccc(F)cc1)S(=O)(=O)c1ccc(F)cc1,7.7,0.5917295243787495,0.7169174821118802,0.16332517767291632
O=C(c1ccc(-n2cnc3c(c2=O)CCCC3)cc1)C1Cc2ccccc2C1,10.9,0.6606355065165785,0.8360339959755682,0.3010109896060373
CCOc1ccc(C(C)=O)cc1CCNC(=O)C(=O)NCC(=O)Nc1cccc(C)c1,9.6,0.42013321889258665,0.8717989325554084,0.17581041204557987
O=C1CC(=O)N(C(=O)Nc2ccc(F)c(F)c2)C(=O)N1,8.5,0.7503987386908281,0.8333971053553674,0.2657865580920833
CCNC(=O)c1cncc(-c2c(C)c(=O)c3c(-c4ccc(C(=O)c5ccc(O)c(C)c5)cc4)cc2n3C)c1,10.7,0.3161127252204317,0.7168884118388035,0.12124038900674156
Cc1cccc(OCC(=O)COC(=O)NCC(N)=O)c1,7.1,0.7390474599265647,0.8687094648477268,0.2279162208105066
CCc1nc(N)sc1C(=O)Oc1ccc(N2C(=O)CNc3ccccc32)cc1,6.6,0.5183311225234553,0.820378264268251,0.14032510358196207
CCC(c1ccc(C(=O)N2CCC2(C)C)nc1N(C)C)C(C)(C)CNC(=O)C(C)(C)C,8.8,0.6938014845792838,0.6963734163161962,0.21258376042715882
CCNC(=O)c1cncc(CCN(C)C(=O)NCC)c1,7.4,0.8160597551373161,0.8588210732393353,0.25931424645174983
O=C(Nc1ccc(F)c(F)c1)c1c2ccc(Br)c1C(C1=Cc3ccccc3OC=C1)=[NH+]CCCCCCCCO2,8.4,0.3538135109550944,0.5960195553189523,0.0885695040154229
Nc1ccc(N2CCc3[nH]c(=O)ccc3C2)c(-c2cc(Cl)ccc2C(F)(F)F)c1,9.8,0.5830465016053108,0.8081840495555712,0.23089235254582863
Cc1cc(C(=O)NC2=NCCS2)ccc1C(=O)N1CCC1(C)C,9.8,0.9053322612747033,0.8106408532165825,0.35961066519486956
O=C(O)c1cc(S(=O)(=O)N2C(=O)CCCc3sccc32)ccc1C1=NCCS1,6.4,0.7901265278882991,0.7651087365175209,0.1934504670213095
CCN(CCOCCN(C)C(=O)N[C@H](C)CCC(=O)NC1CCCC1)C(=O)CNNC=O,7.4,0.14651769339094464,0.7299882273114571,0.039573790769241134
CC(=O)N1CC(=O)N(C(=O)NN=C2CCC(NC(=O)N3C[C@H](C)CC[C@H]3C)CC2)C1,9.5,0.6585072239838957,0.6711476844943174,0.20992890933479688
Cc1ccc(-c2ccc(C(=O)Nc3ccccn3)cc2)c(NC(=O)Cc2cccc(F)c2)c1,6.7,0.40905163737544964,0.8824224119598131,0.12092037137709996
C1=CC(c2nn(-c3ccc(Oc4ccccc4)cc3)c3c2CCC3)=Cc2ccccc2O1,11.9,0.3745686932893899,0.8083957572551523,0.1801658467611708
O=C(c1ccc(CNC(=O)N2CCOCC2)c(-c2ccccc2)c1)C1Cc2ccccc2C1,11.0,0.5948510769610099,0.8499283145433932,0.2780694252851864
O=C1Cc2ccccc2N1c1ccnc(C2CCCC2)n1,10.0,0.8465020665845733,0.8370713595163595,0.3542913178546783
O=C(c1cc(-n2cnc3c(c2=O)CCCC3)c[nH]1)N1CC[C@@H]1c1ccccc1,10.6,0.76600599946636,0.7509695313518411,0.30488099820893405
CCNC(=O)N(C)[C@H](C)C(=O)COc1cccc(C)c1,7.1,0.8654534801861292,0.8075306672760083,0.2481024803546222
CNC(=O)N1CCC[C@@H]([C@@H](C)NC(=O)[C@]2(C)NC(=O)N[C@]2(C#N)C(=O)Nc2ccc(F)c(F)c2)C1,9.4,0.4119385213275637,0.6223042577634358,0.1204850150066909
C[C@@H]1CNC(=O)CCN1C(=O)c1nccccn(C(F)(F)OC2CC(C)(C)CC(C)(C)C2)c(=O)s1,10.9,0.6604199842191079,0.6108518711007075,0.21986323677453526
CCC(=O)Nc1nc(N(CCN(CC)C(=O)C[C@H](C)NC(=O)N2CCOCC2)S(=O)(=O)C2CCS(=O)(=O)C2)cs1,9.7,0.3359271995433777,0.6622130294529335,0.1078908537153512
CCC(=O)Nc1nc(N=Cc2ccc(C3=Cc4ccccc4OC=C3)cc2)cs1,9.6,0.5587910138914949,0.7721787291824078,0.20711353679293615
C[C@@H]1c2cccc(-c3nc4c(c(C5CC(C(=O)OC(F)F)C5)n3)CCC4)c2O[C@@H]1C,7.6,0.6743399400628334,0.6794966848915105,0.17412046642980136
Cc1cccc(NC(=O)c2c(O)c(-c3ccnc(C4CCCC4)n3)c[nH]c2=O)c1,11.0,0.628624169571608,0.8216879981133351,0.2840931145035238
CCC(=O)Nc1nc(N2CCc3c(ccn3C)C2)cs1,7.6,0.9440433722074595,0.7846600083393229,0.28148617051741537
CCC(CC(=O)Cc1ccc2c(n1)NC(=O)CC2)c1ccc(C(=O)N2CCC2(C)C)nc1N(C)C,10.2,0.6222394724463113,0.6890093219132386,0.21865168645872096
Cc1cc(C(=O)c2ccc(C3=CC=C(N)C3)cc2)ccc1O,9.8,0.8498401402348565,0.8372190204173522,0.3486361415621982
CCC(=O)Nc1nc(N=Cc2ccc(CCN)cc2)cs1,5.7,0.8051009068445272,0.8204519054220667,0.18825577332712348
NC(=O)c1cnc(OC23CCC(C2)[C@H](N2C[C@H]4CCC[C@@]4(CO)C2)C3=O)c(Cl)c1,6.0,0.753343204257153,0.5043878857750568,0.11399315581748162
CNC(=O)N1CCC[C@@H](C2=CC(NCC(C)CS)=CCN2)C1,7.8,0.5807424405578162,0.6417802665895134,0.14535652494520557
CCC(C1=C[C@@H](C)C(C(=O)N2CCC2(C)C)N=C1N(C)C)C(C)(C)CNC(=O)C(C)(C)C,8.7,0.6675096193263952,0.5919950214098247,0.17189563155221105
CC(=O)C(=O)NCc1ccc(C(=O)C2Cc3ccccc3C2)cc1-c1ccccc1,10.6,0.5018789686410909,0.8534288840587063,0.22700854431414738
CN(CC(C)(C)N1CCc2[nH]c(=O)ccc2C1)C(=O)Nc1cc(O)ccc1F,9.7,0.7509856290775224,0.7773380894430761,0.28312832104156904
Cc1cccc(NC(=O)S(=O)(=O)N(C)c2ccc(Cl)cc2-c2ccc(CNC(=O)N3CCOCC3)cc2)c1,8.6,0.4508445163039257,0.8102344811934203,0.1570746022895562
CCC(=O)NC1=C(c2nccc(-c3c[nH]c(=O)c(C(=O)Nc4cccc(C)c4)c3O)n2)CCCS1,9.9,0.41131138062716127,0.7633759821453973,0.1554226884311501
CCNC(=O)c1cncc(-c2c(C)c(=O)c3c(C4=CCN(c5csc(NC(=O)CC)n5)C4)cc2n3C)c1,9.9,0.38674608988303566,0.6519116323174691,0.12480151600028395
CCC1CCC([C@@H](C)NC(=O)N(C)[C@H](C)C(=O)CNC(=O)C2CC2)CN1[Si](C)(C)OC,0.0,0.49457341238337427,0.6171071425432437,0.0
CCNC(=O)N(C)[C@@H](C(=O)COc1cccc(C)c1)N1CCC1(C)C,5.8,0.8227509371766198,0.7389430860391069,0.17631017380206904
CCOc1ccc(C(C)=O)cc1CCNC(NO)C(=O)NCC(=O)NC1=CCCc2sccc21,9.6,0.17632556393631726,0.711690915611531,0.060234864980907445
Cc1noc(C)c1C1(C)CCN1C(=O)c1ccc2c(c1)C(=O)N(C)[C@H]2N1C(=O)CCCc2sccc21,10.7,0.5216413326794652,0.6511751437923617,0.18172873035134063
O=C(N[C@@H](c1cc(F)cc(C(F)(F)F)c1)C1CCC1)n1cnc2c(c1=O)CCCC2,9.1,0.7456616659901008,0.7336089903360626,0.2488959663732834
CC(=O)C(=O)N1CCC[C@@H](c2nc3n(n2)[C@@H](C2CC(C)(C)CC(C)(C)C2)C(=O)NC3=O)C1,10.9,0.565997177733963,0.6417631382708717,0.19796368814407742
Cc1cc(CCN)cc(Br)c1-c1cc(N2CC[C@@H]2c2ccccc2)ccc1O,10.0,0.5478265409925478,0.7826609572430233,0.2143812224881809
CCCS(=O)(=O)N(C(=O)C(O)C(O)C(O)CC#N)c1ccc(F)cc1,6.5,0.5770078381076876,0.6862529098242454,0.12869132506515926
CS(=O)(=O)C1CCC(S(=O)(=O)C2(CCC(=O)NC3CCCC3)CC2)CC1,6.0,0.699652753950436,0.7761098809708727,0.16290222467682486
CC(C)=C(NC(=O)CCCOCC(C)(C)OCCN1CC(=O)N(C)C1=O)C(=O)NC(=O)N1CCC(=O)NC[C@H]1C,5.4,0.1726186581444753,0.6588253599059443,0.03070589838619908
CC1(C)CC(c2ccc(-c3ccnc(C4CCCC4)n3)cc2)CC(C)(C)C1,7.3,0.5805657521857382,0.8187924422466578,0.1735074402926789
COC(=O)c1cccccc(NC(=O)N(C)CC(C)(C)CNC(=O)N2CCCC2)n(C)c1C,6.2,0.6362480989161862,0.7545284315202802,0.1488208568412269
Cc1cc(F)c(-c2nc(-c3ccc4c(c3)CNC4=O)c3n[nH]nc3n2)cc1F,10.9,0.5591044238200553,0.7762948027297897,0.2365462728251347
Cc1cc(C(=O)c2ccc(N3CC[C@@H]3c3ccccc3)c3c2CCCCC3)ccc1O,10.4,0.4132938035589843,0.7887368541129671,0.1695096283106179
CC1CCN(C(=O)NCc2cccc(CCNC(=O)NNC(=O)N3CCOCC3)c2)CC1,11.3,0.5123038357851514,0.8370328461626217,0.24228055283850963
Cc1cccc(OCC(=O)c2cn(C)c(=O)c(=Nc3cccc4c3NC(=O)C4)[nH]2)c1,10.8,0.6347183536721852,0.7554221009375865,0.25891934700673164
CC(=O)NC1=C(C(=O)Oc2ncc(C(N)=O)cc2Cl)C(C(=O)[O-])=N[C@H]1C(=O)N1CCC(=O)NC[C@H]1C,6.2,0.33635305128885623,0.6172600206384921,0.06436136032791755
CNC(=O)c1cc(-c2cc(Cc3c(O)c(=O)cc(C)n3C)ccc2C)ccc1C,11.6,0.7145541300532645,0.8263873986365575,0.34248914665744085
CNC(=O)N1CCC[C@@H](c2ccc3c(c2)CC(=O)N3)C1,9.2,0.8178249692246522,0.7931393342425699,0.2983786097441838
O=C1NCc2cc(-c3cc4nc(C5=Cc6ccccc6OC=C5)cccccnc4cc3Cl)ccc21,12.6,0.33743365198178255,0.7270872336262452,0.15456653134765633
O=C(CCc1ccc(C(=O)Nn2cnc3c(c2=O)CCCC3)cc1)NC1CCCC1,10.6,0.7680440267986999,0.833805979857855,0.3394118422395972
c1cc(-c2ncc3n[nH]nc3n2)nc(C2CCCC2)n1,8.8,0.7613564446820243,0.7886276466659086,0.2641877661471435
C[C@@H]1c2cccc(-c3c(O)c(O)cc4cc(C(=O)Nc5ccccn5)cc(O)c34)c2O[C@@H]1C,11.2,0.32638233502294545,0.7157778325257751,0.13082565458895815
O=C1CCCc2sccc2N1C(=O)NCC#CCSCN1CCOCC1,6.4,0.6274174446627307,0.742644114306107,0.14910331919736147
Cc1cccc(NC(=O)c2ccc(CNC(=O)N3CCC(C)CC3)c(C)c2)c1,9.5,0.8217014298775708,0.8886616089615325,0.3468518945114721
O=C(NC(=O)c1ccccc1C1=Cc2ccccc2OC=C1)c1cccc(CNC(=O)N2CCOCC2)c1,11.8,0.5016662727414811,0.8047893739726122,0.23820405449384635
O=C(CC[C@@H]1NCCC=CC=CC=C1NC(=O)N1CCOCC1)NC1CCCC1,0.0,0.6585869642328502,0.6745334816477891,0.0
CC1(C)CCN1C(=O)c1nc(-c2ccc3c(n2)NC(=O)CC3)cs1,6.7,0.9104002533505751,0.7713227000091533,0.23524114780363323
O=C(CCc1cccc(CNC(=O)N2CCCC2)c1)NC1CCCC1,7.2,0.8340294357110661,0.8907738645203567,0.26745538448594836
O=C1Cc2cccc(-c3ccc(OC(=O)Nc4ccccn4)cc3)c2N1,7.2,0.7553711689356815,0.85357123981218,0.23211471786724988
CCCCCC1(OCC(=O)NS(=O)(=O)CC2CCN(C(C)=O)CC2)NC(=O)CCC(=O)N1,8.9,0.3760959108110495,0.7444615935022384,0.12459508767707099
CCNc1cc(CCC[N+](=O)c2ccc(C)c(-n3cnc4c(c3=O)CCCC4)c2)nc(C)n1,9.5,0.5249889174818657,0.7528061504385796,0.1877270708464092
COc1c(N2CCc3[nH]c(=O)ccc3C2)[nH]ccc1=NC(=O)C(=O)NCCCc1c(O)c(=O)cc(C)n1C,11.0,0.2648327379127748,0.6930522042920462,0.10094860202853048
O=C1NCc2cc(-c3ccc(CNC(=O)N4CCOCC4)cc3)ccc21,10.2,0.8900283623809326,0.8611935070186577,0.39090818983990316
Cc1ccc(C(=O)c2ccc(O)c(C(=O)c3ccc(C(N)=O)cc3)c2)c(F)c1F,11.1,0.645925507000413,0.8607916829598293,0.30858405385184934
NC(=O)c1ccc(C(=O)c2ccc(-c3ccc(-c4ccc(-c5cccc6c5NC(=O)C6)s4)cc3)s2)cc1,9.3,0.24617724801767613,0.8110075445350271,0.09283799652737074
CCNC(=O)c1cncc(C(=O)N[C@H](C)C(=O)N[C@H](C)C2=CC=CC=CC(=O)NC2=O)c1,10.2,0.4449478326956744,0.6549470654711885,0.14862281142901662
O=C(c1ccc([C@@]2(C(=O)Nc3ccccn3)CCNC2)cc1)N1CC[C@H](CO)C1,9.4,0.7128171558443939,0.748271750973005,0.25068904242382256
Cc1cccc(NC(=O)c2cc(Oc3cccc(-c4ccc5c(n4)NC(=O)CC5)c3)ccc2Cl)c1,8.6,0.3331838651345613,0.8438351896046046,0.12089547610387753
O=C(NCC1CCCCC1)c1ccnc(C2CCCC2)n1,8.9,0.922526562027315,0.8572584562905531,0.35192544492050243
CC[C@H](C)NC(=O)[C@H](CNC(=O)CNC(=O)CO)Cc1cc2c(n1C)CCN(C1CC(C)(C)CC(C)(C)C1)C2,8.9,0.3406238789017642,0.6621963024237618,0.10037414354106443
COc1ccc(N2CCC(CNC(=O)N3CCC(C)CC3)(NC(C)=O)CC2)cc1OC,9.5,0.7221154940205754,0.8209091375602404,0.2815758235222758
Cc1nn(C)c([O-])c1-c1ccc(C(=O)CNC(=O)C2CC2)cc1[N+](=O)[O-],8.5,0.4676508426411518,0.7958203375565408,0.1581705718659449
CCc1nc(N)sc1C(=O)[C@@H]1CN(CNC(=O)N2CCOCC2)C[C@@H](C)O1,8.5,0.698653813522284,0.6821073856553684,0.20253669364343133
C[C@@H]1c2cccc(-c3ccc(-c4ccc(-c5ccnc6c5OCO6)cc4)cc3)c2O[C@@H]1C,8.0,0.36920752159324977,0.7397716846523456,0.10925170809414225
Cc1ccc(C(=O)NC(=O)C(=O)c2ccc(C)c(F)c2F)cc1,9.8,0.69916547054547,0.8695151010453667,0.2978881180367001
CNC(=O)N1CCC[C@@H](c2cc(=O)c(N3C[C@H]4CCC[C@@]4(CO)C3)c(N)o2)C1,0.0,0.7180351501354271,0.6297187865371723,0.0
Cc1cc(C(=N)C2=Cc3ccccc3OC=C2)cc(C)c1N1C(=O)CNc2ccccc21,7.5,0.5292718394566083,0.756621809373324,0.1501719813075024
COc1cc(-c2onc3c2CN(N2CC[C@@H]2c2ccccc2)CC3)c(OC)cc1Br,9.4,0.5321297682722008,0.7213898708874458,0.1804203216697472
O=C(NCc1cc(Cl)ccc1C(F)(F)F)N1CCN(N2C[C@H]3CCC[C@@]3(CO)C2)CC1,7.0,0.7242112464725927,0.6875965837837408,0.17428781265431179
O=C(NN=C1CCCCC1)N1C[C@H]2CCC[C@@]2(CO)C1,8.6,0.760347555510544,0.6762179045604965,0.2210890712117654
CC(C)CN(C)C(=O)COCC(=O)N1CCOCCN1,6.5,0.7116861311434217,0.7716286256868876,0.17847615217075039
C[C@@H](NC(=O)c1ccc(NC(=O)c2cccnc2)cc1)C(=O)N[C@H](C)n1cnc2c(c1=O)CCCC2,9.6,0.46677248380542297,0.7356220084788304,0.16481669377900685
CCO[C@@H](C)C(=O)[C@H]1CN(C(=O)N2CCC2(C)C)Cc2ccccc21,8.0,0.8427761186898896,0.6977212489517814,0.23520912244761785
CCNC(=O)CNC(=O)NN1CC[C@@H]1c1ccccc1,7.5,0.7439765795791643,0.7968737471980357,0.22232077679880988
CCN(COCCNC(=O)CN1CCN(C(C)=O)CC1)C(=O)CNC(=O)NN1C[C@H]2CCC[C@@]2(CO)C1,8.6,0.17599763864158935,0.6676111885304866,0.05052413686619034
C[C@@H]1CC[C@@H](C)N(C(=O)Nc2cc([C@@H]3CCC[C@]4(C)CN(C)C(=O)N34)nc(=O)[nH]2)C1,7.4,0.7738730789090008,0.6014415747294285,0.17221259399130406
C[C@@H]1c2cccc(-c3ccc(NN4C(=O)CNc5ccccc54)cc3)c2O[C@@H]1C,11.8,0.6644191421370146,0.7286953773466313,0.2856539029225556
CC1=C(Oc2ccc(Cl)c(C(=O)Nc3cccc(C)c3)c2)CC=C1O,10.5,0.7715871979915161,0.82895848291566,0.3357972203692009
NC(=O)c1ccc(C(=O)c2cccc(C(=O)NC(=O)c3ccccc3C3=Cc4ccccc4OC=C3)c2)cc1,7.8,0.27652096249304114,0.8128557770250452,0.0876609481140878
C[C@@H]1CN(CNC(=O)N2CCOCC2)C[C@@H](C(=O)C2=CCC=[SH]2)O1,7.3,0.5568685278613404,0.6018011862330154,0.12232031133461749
C1=CC(c2cccc(C3CCCCC3)c2)=Cc2ccccc2O1,11.2,0.6432102459455564,0.8304162050839182,0.2991140384451535
C[C@@H]1CC[C@@H](C)N(C(=O)Nc2ccnc(C3CCCC3)n2)C1,8.1,0.9039816653888707,0.7518111067171278,0.27524749980473967
CC(=O)[C@H]1CCN1c1ccc(C(=O)c2ccc(O)c(C)c2)c2c1CCCC2,9.9,0.8350686300619514,0.7708084700445015,0.3186205966945042
CCNC(=O)c1cncc(C(=O)N[C@H](C)C(=O)N[C@H](C)c2c(C(=O)NC)c2=O)c1,9.4,0.46553018492598724,0.7416581555940248,0.1622742014130099
O=C(CCc1ccc(C(=O)c2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)cc1)NC1CCCC1,10.8,0.5093076864013124,0.8349655063466861,0.22963734914165876
Cc1cccc(NC(=O)c2cc(OC3=CCC(O)=CC3)ccc2Cl)c1,9.5,0.7715871979915162,0.8176673298433802,0.29967828086345283
CCO[C@@H](C)C(=O)[C@H]1CN(C(=O)N2CCOCC2)Cc2ccccc21,6.2,0.8370041975188397,0.7331994878388384,0.19024422517132905
O=C(c1cc2nc(C3=Cc4ccccc4OC=C3)cccccnc2cc1Cl)N1CCOCC1,12.4,0.5053415612727802,0.750153588688454,0.23503194713536543
Cc1noc(C)c1CNC(=O)c1ccc(Oc2ccc(C(=O)CNC(=O)C3CC3)c(CO)c2)cc1,10.1,0.38224501235894276,0.8317320498871792,0.16055234098266907
CCNc1cc(CCC[N+](=O)C2=CN(C(=O)COCC(=O)N(C)CC(C)C)NCC2)nc(C)n1,8.3,0.41246901532450864,0.6916344521784938,0.11839027930364626
C1=CC(c2cccc(N3CCOCC3)c2)=Cc2ccccc2O1,10.2,0.8377533975839507,0.8292327045265044,0.3542931829584518
CCc1ccc(C(=O)NC(=O)C(=O)c2ccc(C)c(F)c2-n2cnc3c(c2=O)CCCC3)cc1,11.2,0.46464059767905974,0.7938602924748154,0.20656144363073597
CC(C)(COC(=O)c1ccc(Cl)cc1)C(=O)CC(CNC(=O)N1CCCC1)c1ccccc1,10.3,0.5188496410561068,0.7881364546799163,0.21059602305616218
O=C(c1ccc([C@@]2(C(=O)Nc3ccccn3)CCNC2)cc1)N1CC=NOC1,10.7,0.8364690178570711,0.7100010510516537,0.3177332267901057
CNC(=O)c1cc(-c2cc(Cc3c(O)c(=O)cc(C)n3N3CCC3(C)C)ccc2C)ccc1C,12.3,0.599263549558425,0.7640396525375032,0.28158458522255103
CCNC(=O)c1cncc(C(=O)N[C@H](C)C(=O)N2CCOCC2)c1,8.3,0.7771445887631366,0.8171730390297145,0.2635505662265041
CC1(C)CCN1C(=O)c1ccc(NC(=O)N2CCOCC2)cc1,9.3,0.9091830095495539,0.8620218924177662,0.36443708117738366
O=C(Nc1ccc(C(=O)N2CC=CC2)cc1)N1CCOCC1,6.5,0.8433696089270856,0.8657661280476253,0.23730227327099895
O=C(NC(=O)c1ccccc1C1=Cc2ccccc2OC=C1)c1ccc(NC(=O)c2cccnc2)cc1,6.0,0.3699968528495401,0.821838801025162,0.0912233309786848
Cc1cccc(NC(=O)c2cc(OCCc3cccc(CNC(=O)N4CCCC4)c3)ccc2Cl)c1,7.1,0.41632273543777576,0.8702488986678186,0.12861806271180978
CCN(C(=O)CNC(=O)NN1C(=O)CCCc2sccc21)[NH+]1CCCC[C@@H]1C=O,7.0,0.5630319912173843,0.5870760706370807,0.11568991316640566
CC1CCN(C(=O)NCC2=Cc3ccccc3OC=C2)CC1,9.2,0.9087131922936105,0.8074137242014715,0.33750545129756426
CC(=O)[C@H]1CCN1c1ccc(C(=O)c2ccc(O)c(CNC(=O)N3CCOCC3)c2)c2c1CCCC2,10.6,0.6023939649935223,0.7447719208752483,0.23778243852889785
C[C@@H](NC(=O)[C@@]12CCC[C@@H]1CN(C(=O)NN=C1CCCCC1)C2)n1cnc2c(c1=O)CCCC2,11.2,0.66243430208823,0.616019768319427,0.22852067016757027
Cc1cccc(OCC(=O)c2ccccc2-c2ccc(-c3ccc4c(n3)NC(=O)CC4)cc2)c1,7.6,0.37466950151131445,0.8469097931495794,0.12057828260927328
Cc1ccc(C(=O)C(=O)NC(=O)C2=CC(Cc3c(O)c(=O)cc(C)n3C)=CC2)c(F)c1F,10.9,0.5462356517418271,0.7262623903797797,0.21620717352884852
Cc1cccc(CCCC[N+](=O)c2ccc(C)c(-n3cnc4c(c3=O)CCCC4)c2)n1,6.9,0.41755239328840427,0.775958073075197,0.11178108692388242
C[C@@H]1CN(CNC(=O)N2CCOCC2)C[C@@H](C(=O)c2ccc(N)s2)O1,5.9,0.7557393374729687,0.6858393578280041,0.15290315565985757
Cn1c(C(=O)NNC(=O)C(=O)CCN)cc2c1CCN(N1C(=O)CNc3ccccc31)C2,9.7,0.3612418426950597,0.7273589516995967,0.127434956686164
Cc1cccc(NC(=O)c2cc(OC3=CC=C[C@@H](C)C3)ccc2Cl)c1,9.9,0.758432447732377,0.7909346544541219,0.2969359004571307
CC1CCN(C(=O)NCC2=CCN(C(=O)Nc3ccc(C(=O)N4CCC4(C)C)cc3)C2)CC1,10.5,0.6842837707568854,0.7967387534338458,0.28622758421662253
CC1=CC[C@@H](C)CN1C(=O)Nc1ccnc(C2CCCC2)n1,9.5,0.9004784400611331,0.7295777717244731,0.3120603005482222
O=C(CCCc1cccc2c1NC(=O)C2)Nc1ccc(F)c(F)c1,9.5,0.8824009931241518,0.8565367271584745,0.3590092078786755
C[C@@H]1CC=C(NN2CC[C@@H]2c2ccccc2)N(C(=O)Nc2ccnc(C3CCCC3)n2)C1,11.0,0.7099269246926724,0.6716677566654388,0.26225926369759667
CC1CCN(C(=O)NCC2=CC=CC(c3ccc(OC(=O)Nc4ccccn4)cc3)C2C)CC1,7.8,0.6300373676839987,0.7162024938886788,0.17598139025155196
CCO[C@@H](C)C(=O)c1cccc(NC(=O)c2cc(OC3=CCC(O)=CC3)ccc2Cl)c1,7.3,0.51316668031486,0.7451400666092832,0.13956908483829003
C[C@@H]1CC[C@@H](C)N(C(=O)NC(=O)Nc2ccc(C(=O)N3CC[C@H](CO)C3)cc2)C1,7.9,0.7228567057014935,0.7429337944794745,0.21212869671653864
CC(=O)[C@H]1CCN1c1ccc(C(=O)C2=CCNCC2)c2c1CCCC2,9.6,0.8578919223105758,0.7191300769893333,0.29612922438707107
O=C1Cc2cccc(CC3=Cc4ccccc4OC=C3)c2N1,10.2,0.9148511462974113,0.7757196006807613,0.36193066260296397
CC1=CC[C@@H](c2nccc(-c3ncc4n[nH]nc4n3)n2)CN1C(=O)Nc1ccnc(C2CCCC2)n1,7.0,0.4435188316428897,0.6679908620732699,0.10369328434320216
CCC(=O)Nc1nc(CN2C(=O)NC(=O)C2C(=O)NC(=O)NCNC(=O)N2CCCC2)cs1,6.3,0.19796001029173815,0.7185141059907372,0.04480467384225589
CC1(C)CCN1C(=O)c1ccc(NC(=O)N2CC=C(CNC3CCCC3)C2)cc1,9.5,0.7474370303727418,0.8051641797630107,0.28585952365517037
CNC(=O)c1ccc(N2CC[C@@H]2C(C)=O)c2c1CCCC2,8.3,0.925402026317433,0.7760587118257827,0.29803901635292357
